"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
13.6002310465683,6.41520332385295,6.15859519089884,14.3700554454306,1.02643253181647,17.9625693067883,3.84912199431177,12.0605822488436,3.07929759544942,16.9361367749718,10.0077171852106,19.2456099715589,4.61894639317413,4.36233826022001,4.36233826022001,10.5209334511188,8.98128465339414,0.513216265908236,2.56608132954118,17.1927449079259,0.0265039205103784,0.0244944696378414,0.0229874187750361,0.0249362585613238,0.0256492180207561,0.0252488080755178,0.0241644883109721,0.0233594196741114,0.0254924997615825,0.0246134079414892,0.0253770471507298,0.0237535482687904,0.0253819542103064,0.0242304600533517,0.0241868913156972,0.0257601401290935,0.0254739273349275,0.0249312255406416,0.0262978427740088,0.0237779796060806,0.0253310397074861,0.0247791593702695,0.0244563857261314,0.024163212196105,0.0245596148979527,0.0248222599299282,0.0256936575731247,0.0247523689889832,0.0243822145645851,0.0238310284386797
17.0945486712987,12.0196045345069,19.7655719011891,12.0196045345069,0.534204645978084,16.5603440253206,13.3551161494521,16.8274463483096,4.27363716782467,14.4235254414083,12.0196045345069,16.0261393793425,5.0749441367918,5.87625110575893,7.47886504369318,7.74596736668222,12.820911503474,0.267102322989042,2.40392090690138,16.5603440253206,0.0255550248512943,0.0252634395891118,0.0237848361642038,0.0241988482621066,0.0251922468625579,0.0248478459774416,0.0243025432453573,0.0252620051890493,0.0243272895166549,0.0241830913675272,0.0245209141427428,0.0241115852570951,0.0250990326318044,0.0244189459298098,0.0232966811226366,0.0242582304242574,0.0241654400433855,0.024425428973947,0.0242476240602614,0.0239944283489065,0.0244059831432739,0.0243049139580556,0.023948961753704,0.0241024614501426,0.024177152784228,0.0248145868549924,0.0239925280523198,0.0243162916207045,0.0250991891252404,0.0242801263081455
22.2259201160606,14.7311331001797,13.9558103054334,14.9895740317618,0,22.7428019792248,11.1129600580303,17.0571014844186,4.65193676847781,16.5402196212544,13.6973693738513,23.259683842389,4.1350549053136,6.20258235797041,8.78699167379141,12.1467237843587,15.2480149633439,0.516881863164201,2.3259683842389,21.1921563897322,0.0254017723056597,0.0246972132256093,0.0239570641935807,0.0239942657329014,0.025066813257015,0.0249829829615918,0.0243683623708715,0.0246807415880475,0.0249695319716701,0.0255855901827944,0.0234385225914208,0.0248103850555824,0.026233739522918,0.0244978570976285,0.0233396970893945,0.025162139209717,0.0242868178131239,0.0250870611826128,0.0250256051586894,0.0247862113685444,0.0252618966162039,0.0249249038967331,0.0246384345382325,0.0249657636531739,0.0244767980288291,0.0247721225583736,0.0244069068349704,0.0247462900233623,0.0243760700362937,0.0246175083523541
18.0345785174199,15.0288154311832,28.4181237244192,15.0288154311832,0,12.2963035346045,11.7498011552887,19.6740856553672,4.91852141384179,13.6625594828939,13.9358106725517,13.9358106725517,4.64527022418391,4.09876784486816,7.10453093110481,13.389308293236,15.575317810499,0.273251189657877,3.82551665521028,18.8543320863935,0.0254149383310893,0.0252754620868154,0.0237975173360432,0.0246751432274345,0.0246906575883119,0.0240012127864948,0.0232438077257228,0.0228514889100715,0.0244925540029595,0.0245221248731232,0.0245874657728775,0.0244528583139291,0.0253206730506453,0.023167592471124,0.0232429616892482,0.0245124252271854,0.0241631440540933,0.0245564520986516,0.0241631555175768,0.0239517041496476,0.0237593926083139,0.0240652906514713,0.0246255421152851,0.0231741745936966,0.024308008762486,0.0248286528388285,0.0242793694860944,0.0237431109325619,0.0247667005815327,0.0241152285588076
19.0945609164723,10.0776849281382,16.1773363320113,11.9341005727952,0.795606704853014,16.9729430368643,6.63005587377511,16.1773363320113,3.44762905436306,15.6469318621093,12.4645050426972,16.9729430368643,4.24323575921607,4.50843799416708,9.81248269318717,9.01687598833415,12.4645050426972,0.265202234951005,2.91722458446105,17.7685497417173,0.0255436968937539,0.0263377522961652,0.0238148727617037,0.0243624216186897,0.0248520752367001,0.024348447490763,0.0237323424601872,0.0242901150429289,0.02454369947446,0.0250982942108491,0.0250423487415975,0.0254591325838004,0.025464811331414,0.0234544852313363,0.0233406125806921,0.0248926254221578,0.0240705178918011,0.0247536871629929,0.0248498142709413,0.023893424134559,0.0236678553610106,0.0237936996707578,0.0246216235167494,0.0234719960872034,0.0239473059379379,0.025014374017954,0.0254082087392009,0.0240992960082052,0.0248937190224563,0.0237345098500266
9.23318185946988,4.74849352772737,9.76079225143959,10.5522078393941,1.31902597992427,11.6074286233336,6.06751950765164,10.816013035379,2.63805195984854,17.9387533269701,11.8712338193184,16.8835325430306,1.84663637189398,3.69327274378795,4.74849352772737,10.2884026434093,8.70557146750017,0.263805195984854,5.01229872371222,14.2454805831821,0.0256931816574794,0.0259925531143161,0.0241239053120847,0.0241730671507749,0.0249563153286243,0.0255008489888398,0.0239647856139051,0.0230832686765816,0.0258248130702307,0.0256656564637411,0.0248281579367896,0.023649328466485,0.0251486961252395,0.0240581119446609,0.0231217609183438,0.0245524673335988,0.0241426442376819,0.0235108528123789,0.0241400901516353,0.0245535186672131,0.0255516116266973,0.0241268026187878,0.0245145889919299,0.0237475004921747,0.0229921096374657,0.0260004208458011,0.0249138188951416,0.0230933910672844,0.0253216682005472,0.025248867668712
12.4481704256505,3.51796120724906,11.6363332239777,8.65959681784385,1.08244960223048,9.74204642007433,7.84775961617099,12.9893952267658,3.78857360780668,17.3191936356877,14.0718448289963,17.5898060362453,2.43551160501858,6.76531001394051,4.60041080947954,7.57714721561337,9.47143401951671,0.541224801115241,2.43551160501858,12.9893952267658,0.0260615768897788,0.0242644270937129,0.0237053778512537,0.0251200565245446,0.0246729692656551,0.0250936142551548,0.0240322932822653,0.0245200085883356,0.0254760054506573,0.0248084193002013,0.0230706143490614,0.0242663995199087,0.0238991100535966,0.0240826207740663,0.0230191512830455,0.024316123544001,0.0231873368490298,0.0245358304409263,0.024155605612986,0.0250264707564812,0.0237408254817264,0.0236044565023109,0.0252668369067798,0.0228573115345521,0.0240535138930968,0.0245118784780201,0.0232905597069254,0.0246653234107674,0.0256767707747475,0.0244061110687913
15.4930083836204,7.06698628024789,14.9493940543705,12.7749367373712,0.271807164624919,19.2983086883692,9.78505792649708,14.4057797251207,2.71807164624919,16.3084298774951,12.2313224081214,17.9392728652446,4.62072179862362,4.07710746937378,4.89252896324854,8.6978292679974,10.6004794203718,0.271807164624919,3.26168597549903,16.0366227128702,0.0256740484294064,0.0251299525241046,0.0233149976737719,0.0248670234218243,0.0250881842713932,0.024407389206821,0.0235293894907779,0.0241296476586172,0.023922150414138,0.0249428468480065,0.0243478161751355,0.0240175927667612,0.0251149129994598,0.0231500561386552,0.0233871304092118,0.0246650886830586,0.0237626784441986,0.0235371587483036,0.023897195049857,0.0236655543645889,0.0240646147068151,0.0239627001587996,0.0254791753903506,0.0234701913552078,0.0236016535001731,0.0250849767509115,0.0251419038435701,0.0237983227275778,0.0249453740198939,0.0240931092036904
29.5572748205766,15.8157347724138,13.7415400481628,12.9637170265687,0,25.9274340531374,13.2229913671001,15.297186091351,3.37056642690786,13.2229913671001,11.4080709833804,25.1496110315432,5.18548681062747,5.96330983222159,10.1116992807236,10.8895223023177,10.3709736212549,0.518548681062747,3.62984076743923,22.0383189451668,0.0259485088450018,0.0254577119723553,0.0239431022958431,0.0240673218182892,0.0252844913364333,0.025244778546398,0.0241974428529518,0.0250301643815352,0.0241531243160052,0.0249113337883446,0.0237018630167994,0.0250705330684397,0.0251898904999995,0.0244930504816031,0.0242416021209523,0.0251875975472392,0.0246407118256672,0.0243252779613424,0.0242441788192153,0.0241085015201594,0.02442394370006,0.0252160134245617,0.024982407916557,0.0244060033410225,0.0250158250423281,0.0255333388473161,0.0238732483191325,0.0238953644532396,0.0257072020907287,0.0242311253191051
14.1802416436662,7.59655802339262,7.34333942261286,10.8883998335294,0.759655802339262,22.0300182678386,4.81115341481532,11.1416184343092,2.02574880623803,15.1931160467852,12.6609300389877,20.7639252639398,4.55793481403557,4.55793481403557,6.07724641871409,6.33046501949385,7.59655802339262,0.253218600779754,2.78540460857729,17.472083453803,0.0259118333785722,0.0253118510659569,0.0238105121181363,0.0241137223535372,0.0247396959579023,0.0248290871062799,0.0247941131748945,0.0239428059412262,0.0260354248494763,0.0251427986463689,0.0246604383887846,0.0238924450127115,0.025660705615574,0.0238573255316489,0.0245161126347274,0.0260169897935904,0.0246484455727837,0.0241200574592988,0.0253078238776489,0.0242909242309593,0.0250853453384363,0.0254345886260544,0.0256310176134739,0.0246103267087314,0.0247944525453035,0.0262920274933777,0.0253471834524809,0.0253180660746398,0.0247026648864094,0.0239626137712605
12.2696990594632,5.62361206892064,10.2247492162193,10.9916054074358,1.02247492162193,11.7584615986522,3.83428095608225,9.96913048581385,2.55618730405483,18.4045485891948,13.5477927114906,14.825886363518,2.81180603446032,4.6011371472987,3.32304349527129,7.15732445135354,7.92418064256999,0.255618730405483,3.83428095608225,12.0140803290577,0.026233677974984,0.0255411023339973,0.0245758276620276,0.0245298281790768,0.0247418856612876,0.0259906900740173,0.0252986027538236,0.0244600263843186,0.0235759247349276,0.0247266096094634,0.0256336372692773,0.0249884534246896,0.0261391816574176,0.0245609686582597,0.0238767444311115,0.024861279349758,0.0238365293289456,0.0239768344729165,0.024653259874214,0.0240583727410074,0.0257899681630066,0.024473737329777,0.0258730582874517,0.0229335846201656,0.0243622373971006,0.0242112808232789,0.0250752551965187,0.0244671706645373,0.0255367251581782,0.0253988153789809
2.88693802652614,1.92462535101743,2.88693802652614,2.16520351989461,0.240578168877179,3.84925070203486,1.44346901326307,2.16520351989461,0.240578168877179,3.84925070203486,2.40578168877179,6.49561055968382,1.20289084438589,1.92462535101743,1.44346901326307,1.68404718214025,0.721734506631536,0,0.481156337754357,4.08982887091204,0.0259974905938085,0.0244813669707452,0.0240403415875991,0.0262963887076461,0.0275139242679845,0.0253974444291832,0.0244206362150598,0.0246831263505301,0.0222481818382525,0.0263039950492263,0.0241103691699254,0.0269763790657796,0.0257410544428698,0.0264189777995381,0.0290269708554708,0.0278757867205417,0.0233576693414997,0.0240447077804469,0.0247985725694616,0.0238568075502124,0.0242255752230253,0.0272956658566383,0.0264862164058417,0.0273841389588558,0.024189253564369,0.0266270950408627,0.02377128313449,0.0225875899439969,0.0260550447089838,0.0232097769799764
3.40059522424942,2.18609692987462,1.45739795324975,1.70029761212471,0.485799317749917,4.85799317749917,1.45739795324975,1.94319727099967,0.728698976624875,3.64349488312437,2.9147959064995,6.31539113074892,1.45739795324975,1.21449829437479,1.45739795324975,2.9147959064995,0.728698976624875,0,0.485799317749917,3.64349488312437,0.0276122390339102,0.0243279832833575,0.0231296097443083,0.0243606736111643,0.0288792376412499,0.025485889881904,0.0241149229917961,0.0251348639190827,0.0247091564207015,0.0250167773486073,0.0256667523794006,0.0263753630893863,0.0272337367267312,0.0259456095646411,0.0258627016173721,0.0277215532563637,0.0239039154729862,0.0240650104894018,0.0256174673193004,0.0254023951731001,0.0224309322174526,0.0246895394413644,0.0255236850540434,0.025147098739364,0.0240252677816429,0.0263952886024492,0.0256958678366286,0.021632849540553,0.0263698943128855,0.0246240586338926
3.65644522789194,3.42791740114869,0.914111306972984,2.9708617476622,0,2.51380609417571,1.59969478720272,1.82822261394597,0.457055653486492,2.51380609417571,2.51380609417571,5.02761218835141,1.59969478720272,1.37116696045948,1.37116696045948,2.28527826743246,1.59969478720272,0,0.685583480229738,3.19938957440545,0.0287937612423714,0.024270086423551,0.0250982946572445,0.0261120548254687,0.0262038130431954,0.0255145381386529,0.0260316509294812,0.024460720909738,0.0232190486459575,0.026098997925343,0.0245859176392687,0.0276455189489112,0.0244271029649317,0.0265023075874848,0.0249237596676181,0.0278970290149289,0.02309028479459,0.0268753755952547,0.0251355221653158,0.0255129061287203,0.0249580910309159,0.0258151783328066,0.0262085643569773,0.0285960233387469,0.0251494214779816,0.0256127859661681,0.0253635841028792,0.0242977282488908,0.0277645589616485,0.0253075461917112
3.32247972267217,3.0851597424813,2.61051978209956,3.0851597424813,0,4.98371958400825,2.84783976229043,2.37319980190869,0.949279920763477,3.0851597424813,4.27175964343565,7.11959940572608,1.18659990095435,1.66123986133608,1.89855984152695,1.89855984152695,1.42391988114522,0,1.18659990095435,3.32247972267217,0.0260316281686245,0.0248055091687131,0.0242486767163111,0.025227110144397,0.0266162103110715,0.0245316330982259,0.0230648261933151,0.0238671526896905,0.0254853042471926,0.0228069252907566,0.024448387421725,0.0259392683602767,0.0272165489741557,0.0273324495970562,0.0247913512580772,0.0256758663250867,0.0245816341507286,0.0233217390331021,0.0254662491879287,0.0271373616851212,0.0240871382002659,0.0303470520533528,0.0274888879896447,0.0259608697003156,0.0245905068227377,0.0256887934916234,0.0254993521006457,0.0240559175300649,0.025357914184291,0.0270077557146333
2.54902217549572,3.24421004154001,1.85383430945144,2.08556359813287,0.23172928868143,3.24421004154001,2.3172928868143,2.3172928868143,0.695187866044289,3.24421004154001,4.63458577362859,5.56150292835431,0.695187866044289,2.3172928868143,1.85383430945144,2.3172928868143,2.3172928868143,0.23172928868143,1.15864644340715,3.70766861890287,0.0240545130314421,0.0255768614798512,0.0240517976625074,0.0238874778890075,0.0266199717572398,0.0224821108621074,0.024878151797247,0.0272095625204604,0.0259246209854659,0.0214166369483969,0.0254476887603592,0.0270327208578951,0.0256789032528257,0.0243895578653881,0.0291382236410334,0.0258442460220269,0.0261853286392884,0.0261205782406216,0.0270899440851149,0.0245550335683205,0.0254608631899131,0.0263987832028961,0.0263541184425033,0.0254411593704861,0.0267692514879977,0.0269234911630492,0.0257358309748148,0.0265410445927042,0.0271386082780059,0.0239236307496009
1.86779685555596,2.56822067638944,2.56822067638944,3.73559371111192,0,4.2025429250009,2.33474606944495,2.56822067638944,0.700423820833484,3.96906831805641,4.90296674583439,8.6385604569463,0.466949213888989,1.40084764166697,1.40084764166697,0.933898427777979,1.63432224861146,0,1.16737303472247,1.40084764166697,0.0254586400451826,0.0245816795501081,0.0235760301173969,0.024791830788919,0.0269994296740746,0.0246249218519163,0.024430248937711,0.0248842699763998,0.0253518107428457,0.021727589287902,0.024141781514777,0.0259101724769962,0.0279622169149057,0.0262874820564863,0.0278399627092225,0.0255001093372343,0.0261775006175243,0.0235245511848482,0.0274223514750076,0.0262545663561969,0.0245553298093427,0.0283769723936387,0.026948139480986,0.0264371268916001,0.028550598695025,0.0263382649674309,0.0255200072011841,0.022610446405826,0.0240557622637855,0.0256855993310311
2.80018489605081,2.80018489605081,0.933394965350272,2.56683615471325,0.466697482675136,3.73357986140109,2.56683615471325,2.10013867203811,0.466697482675136,3.50023112006352,2.33348741337568,6.5337647574519,1.63344118936298,1.40009244802541,1.40009244802541,0.933394965350272,1.86678993070054,0,0.466697482675136,2.33348741337568,0.0284364896700004,0.0235435335449328,0.0259307614476059,0.0250842713741374,0.0272118904418066,0.0266295030878508,0.0233348576515338,0.0234620351270283,0.0253754477951262,0.0258316719726051,0.0246840534540227,0.0277528985274942,0.0265438035338268,0.0263597898730831,0.0246923650724904,0.0272532846078501,0.0257326879362031,0.0241695796332735,0.0249468226518418,0.0265290648515715,0.0240086763377613,0.025208720603427,0.0258595744844728,0.0286590097759293,0.0260442051601715,0.0258064409446068,0.0255867332785762,0.0215289190126409,0.0265950575455032,0.0238491092650588
3.78140388850558,2.59971517334758,1.41802645818959,2.59971517334758,0,3.30872840244238,3.07239065941078,2.12703968728439,0.236337743031598,3.30872840244238,3.07239065941078,6.38111906185316,1.41802645818959,2.36337743031598,1.41802645818959,1.18168871515799,1.89070194425279,0,0.472675486063197,3.07239065941078,0.0283334010127206,0.022542515593966,0.0261573467421501,0.024717469450219,0.0259490576932498,0.0257226804420956,0.024379432679826,0.0263851395511242,0.0251321202946345,0.0248088814056036,0.0243468265528233,0.0273709703718701,0.0252139747345154,0.0260209071574747,0.0253196553800688,0.025416112333344,0.0256371033227723,0.0240529325986495,0.0247133685746437,0.0263580278320906,0.0243415641349889,0.0262170356399637,0.0262698343364027,0.0277735136025563,0.0238267955132344,0.0274810913422241,0.0250867920740755,0.0238953750822302,0.0257457768389654,0.0244465546799185
