geary_0,geary_1,geary_2,geary_3,geary_4,geary_5,geary_6,geary_7,geary_8,geary_9,geary_10,geary_11,geary_12,geary_13,geary_14,geary_15,geary_16,geary_17,geary_18,geary_19,geary_20,geary_21,geary_22,geary_23,geary_24,geary_25,geary_26,geary_27,geary_28,geary_29,geary_30,geary_31,geary_32,geary_33,geary_34,geary_35,geary_36,geary_37,geary_38,geary_39,geary_40,geary_41,geary_42,geary_43,geary_44,geary_45,geary_46,geary_47,geary_48,geary_49,geary_50,geary_51,geary_52,geary_53,geary_54,geary_55,geary_56,geary_57,geary_58,geary_59,geary_60,geary_61,geary_62,geary_63,geary_64,geary_65,geary_66,geary_67,geary_68,geary_69,geary_70,geary_71,geary_72,geary_73,geary_74,geary_75,geary_76,geary_77,geary_78,geary_79
1.07100236564,1.06056254498,0.993834973822,0.9928009723,1.081734415,1.07109324371,1.07453901893,0.948766694213,1.07313044552,1.00728427261,1.05303617481,1.05526383611,0.97008499884,1.00258469179,1.05163693642,1.05295992854,1.06512792138,0.972763973369,0.961916429808,1.00549229408,1.1243730369,0.898985383957,1.04638061445,0.982772755815,1.06484685267,1.04068488773,1.07659228004,1.04297016579,1.00830803971,0.942964929166,1.03323061097,1.03760528636,1.04200902975,1.08638040215,0.909719139774,0.971665847769,0.991117964535,1.01858959778,0.971756201889,0.962871718224,1.12062937063,0.934213621466,1.03352519456,0.968087873232,1.03366541829,1.02570568946,1.0594441095,1.03085814215,0.994045214713,0.938558379146,1.14158400384,0.931973760685,1.04330072979,0.994040927599,1.05239322966,1.03668112443,1.08957416355,1.04923905532,1.01854637833,0.947466531175,1.06395045228,1.01959733088,1.01983376334,0.991888431686,1.04587130227,1.0500590905,1.07871838788,0.999834687647,1.03754977381,0.944929824183,1.08491906403,0.994806544489,1.02779212253,1.03013833068,1.02588774788,1.05380274414,1.03721197067,0.994015531188,1.05490292698,0.961731988135
1.06973314358,1.07068074393,0.984295586135,1.0430101702,1.03009157788,1.09768324685,0.945644331751,0.968578684346,1.07341539442,0.985065274389,1.01969271377,0.984162075441,1.00350228616,0.964153098183,0.996069433915,1.02886177799,0.949012965942,1.07542808214,0.978100057766,1.07301435268,1.0457321846,1.0547801585,1.06322347858,0.933345845315,1.05158477579,1.10144485262,0.979297875483,1.03408954112,1.00441251604,0.971264199427,0.982914990977,1.04171163795,0.907242160729,1.03053133479,0.971891698797,0.96731413103,0.984108071875,0.956862829319,0.9709705828,0.945011025694,1.03486387088,1.07597832887,1.03641530455,0.937359432675,1.05108220248,1.10286689228,0.969653942054,1.01568589641,0.970764767018,0.955942590156,1.0483348049,1.03899623829,1.06683477137,0.948094722983,1.03187382155,1.09224328378,0.985360867133,1.01968470168,0.988477616894,0.94060037705,0.954677527035,1.02161599878,1.00866849365,1.01598690679,1.00011046796,1.03856972966,1.00869757815,1.0388789088,0.99677972894,0.982272952743,1.01669045703,1.02608149151,1.09446888204,1.00132515713,1.04841938644,1.04771143057,0.950757311232,1.02211905955,1.05243839735,1.01798294995
1.05126972312,1.06293449327,1.07290171167,0.99978150098,1.02610628686,1.11810792261,0.982846612696,0.991007586076,0.992574910754,0.97547481582,0.982595122947,1.01427177553,1.00104440369,1.01581388325,0.985800585667,1.07814201714,1.03184754803,1.03094096245,0.969803557002,1.03621927482,1.04145691563,1.00344531702,1.06453999855,1.00961165723,1.04831010884,1.08804291356,1.01697098893,0.996926817214,1.02964899612,0.938966652245,0.995587524412,0.932852765194,0.974458388704,1.00393568769,1.0398731717,1.09815686069,1.07355184225,1.01347777899,0.9699271739,0.995356973724,1.03046028701,1.00341695574,1.02264399883,0.996022401519,1.07461152126,1.10139313743,1.00635106475,0.963718631399,1.02797759617,0.931933397905,1.04046232006,0.989791915673,1.06238788664,1.02841235743,1.0663646427,1.10437386239,0.996686932036,0.995923141488,1.03560124091,0.921326517948,1.02081312512,1.03103884952,1.02942246495,1.03440873906,1.04205410785,1.05788952156,0.934530620481,1.03152773312,1.08117359769,1.0178037375,0.950059697672,1.01532893914,1.06793534494,0.95894523146,0.973271169188,1.06739192517,1.01802547722,0.979419012568,1.00526697098,0.991712470087
1.04357552939,1.06035000208,0.903456072239,1.03378855706,1.05015863233,0.989753246268,0.965835066784,1.02306057696,1.01905893648,0.989706110186,1.03883076113,1.10000173702,0.884087269323,1.00117352494,1.02508464304,0.980384867861,0.987232543671,0.96235173552,1.03624086312,1.06377373003,0.930142245806,0.929621275964,0.998208937658,1.07258045935,1.04890720313,1.05766069735,0.993335701123,1.00903162277,0.933809797517,1.0515227087,1.01195609447,1.08521271968,1.00505433341,0.982883258511,1.04259609685,1.08527576213,0.971372244364,0.99164667098,1.01349306273,1.06762065874,0.954943036393,0.920015291003,1.01151581761,1.04704408384,1.04813206871,1.06751877616,0.984661887344,1.03133323967,0.911212837666,1.04743676733,0.947136655822,0.921187377528,1.00327881895,1.06426904102,1.03172149901,1.06484397263,0.987470849315,1.04454673603,0.941842795717,1.04191777966,1.04946637502,0.999138766532,1.01132851987,0.97039104758,0.971888811443,1.03956941738,1.00552652075,1.09008983652,1.03756991349,0.966797414378,1.02090701951,1.04125795532,0.971826962804,1.05830958091,1.03387701828,1.02595457881,0.983460437252,0.961169216694,1.00980571138,1.00474811219
1.03424020602,1.09347639393,0.93265785924,1.02790040258,1.06793372121,1.01631321834,0.993912849267,0.995791606193,1.06370757416,1.01529532719,1.03731873288,1.01670847888,0.990502388265,1.00397614897,0.978090970928,1.02373467893,0.988516606868,1.02983716931,1.03302870434,0.993000212236,0.955507822559,0.943084212145,1.024984341,1.00606876426,1.01284014636,0.996270009441,1.04219378356,0.979348051507,1.03734698808,1.06893338722,0.980279594515,1.06173018287,1.00406007022,1.0345392439,1.12984244673,1.03888345747,1.0092869711,1.02045073008,0.994479064576,1.03044166744,0.968916378905,0.937451720642,1.0173579734,0.98065531235,1.01667211704,1.02045200053,1.04270475656,0.938663427582,1.0400239768,1.05855371928,0.949676906668,0.969764589174,0.999917975327,0.97982523456,1.05558810269,0.978296322661,1.04672759761,0.951523170886,1.04414422711,1.09634548363,0.945739706214,0.991692814113,0.987284516377,0.948351563548,1.05150128172,0.97166590214,0.951799842312,0.898297163469,1.06896560289,1.03918105164,1.00051935137,0.935547215027,1.01345667032,1.00053871993,0.930518854088,0.954278778201,1.01864512171,0.987350959055,0.92137092333,0.999961339485
1.06320123471,0.993922771331,0.962288862864,1.12070535242,1.02803334466,1.04408498824,0.92697403476,0.992716383729,0.986159266903,0.971354679934,1.01363383558,1.0126969789,0.981292051614,1.06606866372,0.95660944143,1.01245125244,0.941862617483,1.00483657167,1.04666980182,1.04934644647,0.900368791058,0.969588915594,1.02389612906,1.13687745997,1.06423960922,1.05382948602,1.0253549845,0.984199317408,0.948681745122,1.0311319429,1.0151973617,1.02697308035,0.983256676956,0.968007275256,1.02626453766,1.15188792641,1.0270533718,1.0078601822,1.06107603097,1.06555232274,0.905200271794,0.939106062428,1.02721864162,1.10836237973,1.05399992577,1.05979523213,1.0411243894,0.97306604528,0.937405860876,1.03577290029,0.934472777966,0.953794491309,1.01210440764,1.11580706201,1.05152207094,1.08043388112,1.0221196796,0.98466129305,0.962487151375,1.00344488939,1.0620182637,0.965871950952,0.992570407141,1.02535160468,0.966301477047,1.08176691662,0.97300338917,0.977377462044,1.04676197643,1.01116283698,1.03178791037,1.0122148024,0.922424650445,1.01064411232,0.985354266881,1.02223954302,0.987465074815,1.00592659297,1.01597731709,1.00996002861
1.09557627618,1.01856623882,0.928719599757,1.02838028646,1.0617113612,1.04091408264,0.934297036434,1.02977115022,1.04294787828,0.971940339773,1.04034756069,1.03490877714,0.991594166907,1.03545218228,1.02880632479,0.96053546665,0.987446970221,0.958408928257,1.05241353515,1.01727145631,0.943468212533,0.973703980558,0.993603465064,1.09196014125,1.09352193171,1.01242801266,1.04999162239,1.03339268751,0.975003027333,1.03857376683,1.00100894581,1.03610934492,0.926615258053,1.03059105108,1.0335374274,1.06070738955,0.968268367636,1.05915339182,0.995251155044,1.0201253374,0.937751473969,0.92676045573,0.97743940218,1.08474957073,1.06164460607,1.0432198102,1.05835509558,1.02065530771,0.966514515792,1.02958636137,0.960235843689,0.95131745602,0.979893412705,1.07540674827,1.05752936363,1.0420407155,1.02730901099,1.03273740699,0.964949929467,1.03704456268,0.999498536197,0.96499614239,0.982089553906,0.957522956472,0.989382118869,1.04730191875,0.994681460389,1.02519973127,1.04665338808,1.02020005002,1.11189040661,0.984248845966,0.988600938645,1.00565521257,0.96540168252,0.986040848587,0.977789768041,1.11083150792,0.976954457366,0.961648544733
1.1172183047,1.05749563095,0.900582408429,1.08221205049,1.05777847283,0.999271589199,0.907289873647,1.04497958356,1.01709576288,1.00089472277,1.06376020225,1.0424784333,0.973705184501,1.01315608014,0.933830759939,1.0441577498,0.965361376961,0.961263929699,0.990046348652,1.04293502898,0.959583970599,0.976467689267,0.986203076161,1.06834100838,1.08213943813,1.02142285919,1.02855502182,1.06684656952,0.958245273372,1.00455391888,1.02765295066,1.08658744575,0.936715240827,1.02725021054,1.04574098347,0.957491547752,1.0159117932,1.07614596055,0.95066497414,1.05541037569,0.942371499791,0.940542359109,1.00185751229,1.05108175391,1.07280544499,1.01942153329,1.0317055508,1.05240564046,0.93817920078,0.999230338204,0.960795501792,0.965289807486,0.964720165091,1.05260514201,1.06493995295,1.03085981905,1.02136329108,1.08857466832,0.954905620416,0.996978443802,0.974118247365,1.01516387729,0.97514343379,0.928482186561,0.952548513576,1.04692364183,1.00809043832,1.05816784432,1.03295099245,0.962743169904,1.04895314554,1.07544280702,0.942625780711,1.02671626322,0.989796007344,0.952887834582,0.959285218314,1.03585712445,1.03740401686,1.02635149371
1.02414265123,1.0867975135,0.992776702,1.07564181873,1.05985110235,0.972563210746,0.939425439523,0.971135015265,1.03401155189,1.02134578086,1.06379700553,1.00362783335,0.934204844103,1.04662251141,0.955291976003,1.04239635429,0.95338392968,0.928014421134,0.990204013954,1.00824015471,0.890343184613,1.01116635955,1.05744978923,1.05214910254,1.02605683748,0.947717770416,1.02709853279,0.982957065029,0.933341423155,1.01445500732,0.914816888352,1.03042108363,0.972256214761,1.06823594816,1.08923053733,1.00716115716,1.06584394534,1.03280334428,0.951758923394,1.02516258136,0.882538843277,0.980070445767,1.03957961207,1.05574374369,1.02052655544,0.961568094805,1.03145220853,1.00349409173,0.921182539074,1.03589313925,0.898975343393,1.00206941574,1.04900699057,1.04411486992,1.00152866751,0.934680569135,0.999315917031,1.00442925781,0.937728562971,0.983142343035,0.979543436127,1.02991127352,0.948927203531,0.991052020123,0.953375228965,0.998517153932,0.968733227618,0.999446473802,1.02055388571,0.942227943762,1.00249245513,0.995209935745,1.10699721918,1.02407685501,0.953786811945,0.946485789007,0.975658210744,0.99374148109,0.971868804352,0.960442419802
1.10349448255,1.00314166648,0.990459745234,1.06849168809,1.05644427383,1.00080304664,0.946187330021,1.01870003653,1.07299493309,1.02560862835,1.05699435835,0.920716507788,1.02621709525,1.01756119309,0.975424342564,0.980750164408,0.990820041168,0.999002558408,1.05848996811,1.08526771616,0.95916247763,0.979217406623,0.973394190049,1.09054014631,1.05363202087,1.02700254859,1.0696560355,0.96370285064,0.996642211345,1.03266396703,0.961877995391,1.07620921992,0.931897400968,1.06687392205,1.05303065195,0.994569671664,1.01086441208,1.01569728981,0.979278785326,1.08977001274,0.943737786259,0.969848502237,0.959867936692,1.06968420224,1.04605170634,1.04227770788,1.06417284381,0.968793760907,0.986552400301,1.04247276909,1.00729759486,0.985483739519,0.99404005682,1.0865342808,1.04830202815,0.98713968425,1.04600017078,0.958471458173,0.99570543517,1.02523627738,1.07712702053,0.934135496818,0.992764431957,0.992317573391,1.02019833193,1.04116547888,1.00500766406,0.968417698332,1.07275062828,0.929381588157,1.0570771394,1.0578796476,0.996179400535,1.05301047008,0.967307697949,0.951535916891,0.973369249267,1.08765235805,0.990154116793,1.02764250457
1.07320849614,1.03370396384,0.976343697558,1.10669300887,1.02159797684,0.965048370207,0.996753844576,0.97940677221,1.02398062866,1.07026928608,1.07130649223,1.06815492315,1.03169434008,1.03182415126,0.993309846333,0.950721808396,1.02198519725,0.982682302731,1.02643896619,1.06954637607,0.922220519899,0.987227294213,0.996462152953,1.07453691762,1.06679279445,0.984858221544,1.02070433652,0.883674700574,1.03034634108,1.02645913281,0.998847150524,1.01328565466,0.98585657423,1.11515007096,1.09775531466,1.00460416075,1.08175801117,1.02444596292,0.920314047555,0.960218077712,0.912618874538,0.95645364594,0.976775816976,1.05716139141,1.08966885556,1.02190771057,1.01275582341,0.903156770675,1.02478330462,1.01561420809,0.929204973483,0.954462556667,0.982737094691,1.06334907789,1.0383057185,0.987392409048,1.02026839216,0.885549671303,1.03292416598,1.01251301249,0.927238329625,0.954854462973,0.92613603147,1.01818467866,0.924880650352,1.00063245109,1.0279170776,0.997459254652,1.05296491571,0.952083007822,1.07258863378,1.04169917589,0.927642938392,0.979664879654,1.07515924795,0.921871382888,1.05935395198,1.00824685835,0.928681257431,1.09532522201
0.97773512856,1.04570281666,1.00846530238,1.10669389847,1.04462352826,1.02248609203,0.915606657977,0.993747505762,1.01685373795,1.01299153027,0.994710730361,0.983482004188,0.949760107026,1.08480836442,0.959049712452,0.99261867354,1.01613090109,0.947598138536,0.973587241293,1.05818281894,1.01057389584,1.02830185404,1.00836810464,1.07567271549,0.997733344339,1.06502187655,1.00811941912,0.982363408212,1.00445393722,1.04559903874,0.914934313799,1.11061386244,1.05456749841,0.987484625521,1.00338306438,0.975328164707,1.07830002617,1.0840601229,1.06692786468,1.05810838527,1.00099970335,0.993324623745,0.981769706155,1.04716412048,0.978703608828,1.06535912074,1.01770012833,1.00847422813,1.0022761888,1.02982312842,0.999376963171,1.03553501153,0.99755722685,1.04739865477,0.977814902794,1.03644036814,1.0039989136,0.990643349775,1.01212293268,1.04064537267,0.954960996259,0.973141552437,1.03941036532,1.02520084861,0.938902176148,0.997063903039,0.961630345489,1.00927673379,1.02953644793,0.963921924441,1.00193111882,1.04033490543,1.01296877908,1.03990811218,1.07232260313,0.992806241072,1.02081949507,0.938283550389,0.979322494545,1.09270694045
1.07237022935,1.05194730474,0.972919689394,1.03358162368,1.06420995603,0.992285063959,0.95236891155,1.05685466387,1.07117724365,0.974219563347,1.02377925024,1.05878903836,1.03452978063,1.08688320227,0.906461181925,0.9421460196,0.962183486754,0.997469080043,1.06348268232,1.02819320122,0.973927327334,0.990309635163,0.976263531081,1.06806703857,1.05491444301,0.998770636762,1.02419117225,0.983964377835,1.03528567711,0.993238355815,1.04821106733,1.05390068995,0.946801390783,1.00844984215,1.06223440769,0.983219790471,1.07124528089,1.06181612759,0.940574013551,1.02109374546,0.977420253331,0.948406530385,0.97641802617,1.06884840247,1.01616391347,0.998979535646,1.03128199523,1.0032545623,0.985471820436,0.98060327851,0.987337629394,0.987545555324,0.954066639843,1.06457638013,1.03701356525,0.9895992216,1.00484896439,1.0038900358,1.04103123192,0.989116547209,1.02162860264,0.959957710353,0.952559968369,1.01507664803,0.981076208854,1.01892503284,1.03643037857,1.01599499693,1.08584947539,0.949035578597,1.01252251796,1.05792674312,0.943149821693,1.04337268552,1.0377925389,0.91783712078,0.98554841057,1.06382551076,1.01138341495,1.03492547142
1.10968336214,1.00669620993,0.954264576726,1.06433707602,1.01947743114,1.03108098357,0.924212545222,0.977180574114,1.06370798013,0.97493666698,1.07941836817,0.975774533423,1.01849311997,1.02108311281,0.993685450453,1.01347938335,0.969440334823,0.977776178423,1.1120041882,1.09797669415,0.957212171418,0.935654708452,0.969975598635,1.05993424842,0.993163873366,1.04410490756,1.024086758,1.02357207223,0.98136258431,1.00342473294,1.02439216985,1.06597943133,0.945520528711,1.01827395889,1.03574075281,1.03351973504,0.993007365008,1.05589154339,1.05638536223,1.00718090693,0.962201992564,0.93244717096,0.984245661309,1.03695922017,0.96575703011,1.04769745946,1.04467536958,1.02733350553,0.951615989952,0.999559162797,0.977836200007,0.929687931647,0.963329636826,1.04525500449,0.980218004399,1.05036397153,1.014746123,1.0359409801,1.00742147819,0.978161635493,1.01469042887,0.985631642073,0.972235928399,0.97542678072,0.974359459255,1.05544989102,0.981284664446,1.03942650087,1.10265821133,0.904609075379,1.02052473636,0.945458335027,0.869709223606,1.05712017841,0.889936610105,0.981127406723,0.968735245112,0.990524146149,1.0307037261,0.996087967832
1.05104968399,1.03561218225,1.00943561778,0.984065890384,1.03243836667,1.00678842877,0.933451648173,1.02073233857,1.06652849457,1.03529299352,1.03072805632,1.06133152389,1.01699942677,0.949274269282,0.929775318718,0.989242537382,0.956211803423,1.00162843742,1.10518438652,1.02695699291,0.963163059121,0.971334074797,0.981587840687,1.03524412078,1.03740777736,1.02352108263,0.983384294506,1.01255241681,0.996549419927,1.03846036896,0.976854742041,1.09826740732,0.910313027515,1.01621994813,1.08985940753,1.02951725304,1.02384238389,1.00066393311,0.918191951898,1.01222424053,0.937367443578,0.945613766325,0.960827993138,1.06690698589,1.04173595754,1.03253295805,0.996743766712,1.00940260477,1.01427612743,1.02788282404,0.978789322524,0.956735093636,0.98201484612,1.01779348611,1.01010022207,1.04128834523,0.960268592042,1.00865400769,1.02314189227,1.01795783138,1.01646917141,1.0188803443,0.991636248264,0.968193979931,0.933545890423,1.06618574645,0.955983691283,0.991868480961,1.08236848196,0.927985058728,1.059791767,0.973208479238,0.992662920309,1.02074582676,0.998347894575,0.946844674838,0.900708162776,1.00997961078,0.942693984723,1.07733885466
1.10232700772,1.01721778479,1.06185506261,0.959076892259,1.05550975854,1.08670100752,0.993558895358,0.975176452784,0.996044770524,0.976778762039,1.05466341255,1.02690000825,1.03535987366,0.977590355033,1.00275198683,1.0011964389,0.979795208496,0.966959821832,1.0159815479,0.97560363759,1.01604515556,1.02058063519,1.09199043701,0.971816621302,1.06041924266,1.01368675419,1.01173721402,0.949411437418,0.960509685984,1.00936085989,1.01258491508,1.01705571123,1.06221931799,1.00167527051,0.986867558597,1.02944711909,1.0209760527,1.01765414578,1.03826481957,1.00290637957,1.0152294423,1.02092887905,1.0750947156,0.966333625795,1.05308863417,1.02470532411,0.999758134288,0.910550942853,0.950189353644,1.03443875928,1.02629248981,1.02043651502,1.10690356059,0.953947550041,1.06147342958,1.00917573594,1.04161133985,0.957332535994,0.984737754198,1.00467127532,1.04706373919,0.98836667983,1.08598022457,0.963646356611,1.06629528165,0.961344121975,1.02906480619,0.895513080763,1.04180042458,0.995377544619,0.983791151792,1.00568802926,1.03869781855,1.02045723419,0.964396171939,0.9946223497,1.02239366906,1.04533223205,0.977238506697,0.990728031496
